time,temperature,co2,iaq,deviceId,target
2022-11-10 06:44:12+11:00,24.054908752441406,702.4945678710938,96.0,E7184ABA7A055FD1,96.0
2022-11-10 06:45:12+11:00,24.064973831176758,711.2554321289062,98.0,E7184ABA7A055FD1,96.0
2022-11-10 06:46:12+11:00,24.059940338134766,707.4580078125,97.0,E7184ABA7A055FD1,96.0
2022-11-10 06:47:12+11:00,24.067489624023438,711.95654296875,98.0,E7184ABA7A055FD1,97.0
2022-11-10 06:48:12+11:00,24.054908752441406,703.4984130859375,96.0,E7184ABA7A055FD1,96.0
2022-11-10 06:49:12+11:00,24.04483985900879,704.4910278320312,96.0,E7184ABA7A055FD1,97.0
2022-11-10 06:50:12+11:00,24.054908752441406,706.9598388671875,97.0,E7184ABA7A055FD1,98.0
2022-11-10 06:51:12+11:00,24.07252311706543,707.3731689453125,97.0,E7184ABA7A055FD1,98.0
2022-11-10 06:52:12+11:00,24.057456970214844,704.904296875,96.0,E7184ABA7A055FD1,97.0
2022-11-10 06:53:12+11:00,24.092655181884766,707.0226440429688,97.0,E7184ABA7A055FD1,96.0
2022-11-10 06:54:12+11:00,24.092655181884766,704.7088012695312,96.0,E7184ABA7A055FD1,97.0
2022-11-10 06:55:12+11:00,24.087621688842773,704.83056640625,96.0,E7184ABA7A055FD1,98.0
2022-11-10 06:56:12+11:00,24.107784271240234,702.1182250976562,96.0,E7184ABA7A055FD1,97.0
2022-11-10 06:57:12+11:00,24.1127872467041,697.615966796875,95.0,E7184ABA7A055FD1,97.0
2022-11-10 06:58:12+11:00,24.115304946899414,703.9928588867188,96.0,E7184ABA7A055FD1,95.0
2022-11-10 06:59:12+11:00,24.1127872467041,702.2030639648438,96.0,E7184ABA7A055FD1,98.0
2022-11-10 07:00:12+11:00,24.102754592895508,702.8673095703125,96.0,E7184ABA7A055FD1,98.0
2022-11-10 07:01:12+11:00,24.10272216796875,703.967041015625,96.0,E7184ABA7A055FD1,98.0
2022-11-10 07:02:12+11:00,24.095170974731445,705.310302734375,97.0,E7184ABA7A055FD1,97.0
2022-11-10 07:03:12+11:00,24.11026954650879,705.2328491210938,96.0,E7184ABA7A055FD1,96.0
2022-11-10 07:04:12+11:00,24.100204467773438,708.2440795898438,97.0,E7184ABA7A055FD1,97.0
2022-11-10 07:05:12+11:00,24.10272216796875,709.9637451171875,98.0,E7184ABA7A055FD1,97.0
2022-11-10 07:06:12+11:00,24.107751846313477,714.0194702148438,98.0,E7184ABA7A055FD1,99.0
2022-11-10 07:07:12+11:00,24.100204467773438,705.6793212890625,97.0,E7184ABA7A055FD1,97.0
2022-11-10 07:08:12+11:00,24.092655181884766,704.6534423828125,96.0,E7184ABA7A055FD1,96.0
2022-11-10 07:09:12+11:00,24.1127872467041,708.2625732421875,97.0,E7184ABA7A055FD1,98.0
2022-11-10 07:10:12+11:00,24.11026954650879,712.0709228515625,98.0,E7184ABA7A055FD1,97.0
2022-11-10 07:11:12+11:00,24.125368118286133,707.613037109375,97.0,E7184ABA7A055FD1,98.0
2022-11-10 07:12:12+11:00,24.125368118286133,708.9968872070312,97.0,E7184ABA7A055FD1,97.0
2022-11-10 07:13:12+11:00,24.127885818481445,697.0144653320312,95.0,E7184ABA7A055FD1,97.0
2022-11-10 07:14:12+11:00,24.125368118286133,710.0855712890625,98.0,E7184ABA7A055FD1,98.0
2022-11-10 07:15:12+11:00,24.130401611328125,713.587646484375,98.0,E7184ABA7A055FD1,98.0
2022-11-10 07:16:12+11:00,24.132919311523438,709.9859619140625,98.0,E7184ABA7A055FD1,98.0
2022-11-10 07:17:12+11:00,24.1530818939209,706.5908813476562,97.0,E7184ABA7A055FD1,97.0
2022-11-10 07:18:12+11:00,24.140466690063477,704.57958984375,96.0,E7184ABA7A055FD1,98.0
2022-11-10 07:19:12+11:00,24.14801597595215,708.664794921875,97.0,E7184ABA7A055FD1,97.0
2022-11-10 07:20:12+11:00,24.130401611328125,708.1739501953125,97.0,E7184ABA7A055FD1,97.0
2022-11-10 07:21:12+11:00,24.137950897216797,716.9237060546875,99.0,E7184ABA7A055FD1,99.0
2022-11-10 07:22:12+11:00,24.15304946899414,706.7642822265625,97.0,E7184ABA7A055FD1,100.0
2022-11-10 07:23:12+11:00,24.163116455078125,704.5722045898438,96.0,E7184ABA7A055FD1,100.0
2022-11-10 07:24:12+11:00,24.160600662231445,712.7794799804688,98.0,E7184ABA7A055FD1,101.0
2022-11-10 07:25:12+11:00,24.158082962036133,707.3289794921875,97.0,E7184ABA7A055FD1,103.0
2022-11-10 07:26:12+11:00,24.18073081970215,712.1632080078125,98.0,E7184ABA7A055FD1,105.0
2022-11-10 07:27:12+11:00,24.17821502685547,709.244140625,97.0,E7184ABA7A055FD1,107.0
2022-11-10 07:28:12+11:00,24.170663833618164,707.089111328125,97.0,E7184ABA7A055FD1,108.0
2022-11-10 07:29:12+11:00,24.170663833618164,711.1041259765625,98.0,E7184ABA7A055FD1,108.0
2022-11-10 07:30:12+11:00,24.17569923400879,712.4325561523438,98.0,E7184ABA7A055FD1,111.0
2022-11-10 07:31:12+11:00,24.173181533813477,712.0562133789062,98.0,E7184ABA7A055FD1,111.0
2022-11-10 07:32:12+11:00,24.228544235229492,706.7273559570312,97.0,E7184ABA7A055FD1,111.0
2022-11-10 07:33:12+11:00,24.231060028076172,709.849365234375,98.0,E7184ABA7A055FD1,112.0
2022-11-10 07:34:12+11:00,24.273841857910156,709.4434204101562,97.0,E7184ABA7A055FD1,114.0
2022-11-10 07:35:12+11:00,24.271324157714844,707.642578125,97.0,E7184ABA7A055FD1,115.0
2022-11-10 07:36:12+11:00,24.314104080200195,717.41455078125,99.0,E7184ABA7A055FD1,116.0
2022-11-10 07:37:12+11:00,24.321653366088867,720.005126953125,100.0,E7184ABA7A055FD1,117.0
2022-11-10 07:38:12+11:00,24.311586380004883,719.4884643554688,100.0,E7184ABA7A055FD1,119.0
2022-11-10 07:39:12+11:00,24.3040714263916,725.69921875,101.0,E7184ABA7A055FD1,117.0
2022-11-10 07:40:12+11:00,24.248674392700195,731.89892578125,103.0,E7184ABA7A055FD1,121.0
2022-11-10 07:41:12+11:00,24.231060028076172,740.3681640625,105.0,E7184ABA7A055FD1,121.0
2022-11-10 07:42:12+11:00,24.21092987060547,749.5128173828125,107.0,E7184ABA7A055FD1,122.0
2022-11-10 07:43:12+11:00,24.21344566345215,755.1220703125,108.0,E7184ABA7A055FD1,123.0
2022-11-10 07:44:12+11:00,24.18828010559082,755.4320678710938,108.0,E7184ABA7A055FD1,123.0
2022-11-10 07:45:12+11:00,24.18073081970215,767.635986328125,111.0,E7184ABA7A055FD1,123.0
2022-11-10 07:46:12+11:00,24.170663833618164,770.7763671875,111.0,E7184ABA7A055FD1,123.0
2022-11-10 07:47:12+11:00,24.17821502685547,770.3482666015625,111.0,E7184ABA7A055FD1,124.0
2022-11-10 07:48:12+11:00,24.135435104370117,774.3079833984375,112.0,E7184ABA7A055FD1,125.0
2022-11-10 07:49:12+11:00,24.130401611328125,782.4561767578125,114.0,E7184ABA7A055FD1,125.0
2022-11-10 07:50:12+11:00,24.11026954650879,787.4749755859375,115.0,E7184ABA7A055FD1,127.0
2022-11-10 07:51:12+11:00,24.062458038330078,792.4642944335938,116.0,E7184ABA7A055FD1,126.0
2022-11-10 07:52:12+11:00,24.08510398864746,795.8483276367188,117.0,E7184ABA7A055FD1,125.0
2022-11-10 07:53:12+11:00,24.1127872467041,802.66064453125,119.0,E7184ABA7A055FD1,126.0
2022-11-10 07:54:12+11:00,24.107751846313477,796.8336181640625,117.0,E7184ABA7A055FD1,128.0
2022-11-10 07:55:12+11:00,24.097688674926758,810.9195556640625,121.0,E7184ABA7A055FD1,127.0
2022-11-10 07:56:12+11:00,24.064973831176758,814.3035888671875,121.0,E7184ABA7A055FD1,126.0
2022-11-10 07:57:12+11:00,24.062458038330078,818.669189453125,122.0,E7184ABA7A055FD1,129.0
2022-11-10 07:58:11+11:00,24.064973831176758,821.4959716796875,123.0,E7184ABA7A055FD1,127.0
2022-11-10 07:59:11+11:00,24.07000732421875,822.3447265625,123.0,E7184ABA7A055FD1,129.0
2022-11-10 08:00:12+11:00,24.059940338134766,820.6656494140625,123.0,E7184ABA7A055FD1,128.0
2022-11-10 08:01:12+11:00,24.052392959594727,822.4111938476562,123.0,E7184ABA7A055FD1,129.0
2022-11-10 08:02:12+11:00,24.027257919311523,823.5034790039062,124.0,E7184ABA7A055FD1,130.0
2022-11-10 08:03:11+11:00,24.032258987426758,827.8912353515625,125.0,E7184ABA7A055FD1,131.0
2022-11-10 08:04:11+11:00,24.009611129760742,828.0020141601562,125.0,E7184ABA7A055FD1,132.0
2022-11-10 08:05:12+11:00,24.007095336914062,838.7850952148438,127.0,E7184ABA7A055FD1,131.0
2022-11-10 08:06:12+11:00,24.054908752441406,832.0355224609375,126.0,E7184ABA7A055FD1,132.0
2022-11-10 08:07:12+11:00,24.03477668762207,830.2456665039062,125.0,E7184ABA7A055FD1,133.0
2022-11-10 08:08:12+11:00,24.039810180664062,833.7883911132812,126.0,E7184ABA7A055FD1,135.0
2022-11-10 08:09:12+11:00,24.012128829956055,843.2208251953125,128.0,E7184ABA7A055FD1,135.0
2022-11-10 08:10:12+11:00,24.012128829956055,840.3091430664062,127.0,E7184ABA7A055FD1,134.0
2022-11-10 08:11:11+11:00,24.017160415649414,835.78857421875,126.0,E7184ABA7A055FD1,133.0
2022-11-10 08:12:11+11:00,24.00457763671875,848.4351806640625,129.0,E7184ABA7A055FD1,134.0
2022-11-10 08:13:12+11:00,24.007095336914062,836.9361572265625,127.0,E7184ABA7A055FD1,135.0
2022-11-10 08:14:12+11:00,24.009611129760742,847.77099609375,129.0,E7184ABA7A055FD1,134.0
2022-11-10 08:15:12+11:00,23.96934700012207,844.357421875,128.0,E7184ABA7A055FD1,136.0
2022-11-10 08:16:12+11:00,23.984445571899414,848.0809326171875,129.0,E7184ABA7A055FD1,137.0
2022-11-10 08:17:12+11:00,23.969379425048828,852.5794677734375,130.0,E7184ABA7A055FD1,138.0
2022-11-10 08:18:12+11:00,23.946699142456055,855.7125244140625,131.0,E7184ABA7A055FD1,137.0
2022-11-10 08:19:12+11:00,23.944183349609375,860.177734375,132.0,E7184ABA7A055FD1,137.0
2022-11-10 08:20:12+11:00,23.911470413208008,856.2918701171875,131.0,E7184ABA7A055FD1,137.0
2022-11-10 08:21:12+11:00,23.92153549194336,859.982177734375,132.0,E7184ABA7A055FD1,136.0
2022-11-10 08:22:12+11:00,23.91901969909668,863.80908203125,133.0,E7184ABA7A055FD1,137.0
2022-11-10 08:24:12+11:00,23.878755569458008,872.6436767578125,135.0,E7184ABA7A055FD1,138.0
2022-11-10 08:25:12+11:00,23.908952713012695,871.9683227539062,135.0,E7184ABA7A055FD1,139.0
2022-11-10 08:26:12+11:00,23.93918228149414,868.4625244140625,134.0,E7184ABA7A055FD1,138.0
2022-11-10 08:27:12+11:00,23.92405128479004,865.5213623046875,133.0,E7184ABA7A055FD1,139.0
2022-11-10 08:28:12+11:00,23.92656898498535,867.809326171875,134.0,E7184ABA7A055FD1,139.0
2022-11-10 08:29:12+11:00,23.896371841430664,872.2894287109375,135.0,E7184ABA7A055FD1,139.0
2022-11-10 08:30:12+11:00,23.916501998901367,869.04931640625,134.0,E7184ABA7A055FD1,141.0
2022-11-10 08:31:11+11:00,23.901405334472656,876.178955078125,136.0,E7184ABA7A055FD1,142.0
2022-11-10 08:32:12+11:00,23.87372398376465,883.714599609375,137.0,E7184ABA7A055FD1,141.0
2022-11-10 08:33:12+11:00,23.871206283569336,885.7442626953125,138.0,E7184ABA7A055FD1,142.0
2022-11-10 08:34:11+11:00,23.903919219970703,882.9063720703125,137.0,E7184ABA7A055FD1,141.0
2022-11-10 08:35:12+11:00,23.934118270874023,883.4673461914062,137.0,E7184ABA7A055FD1,141.0
2022-11-10 08:36:11+11:00,23.92153549194336,883.8289794921875,137.0,E7184ABA7A055FD1,142.0
2022-11-10 08:37:11+11:00,23.931602478027344,877.1422119140625,136.0,E7184ABA7A055FD1,141.0
2022-11-10 08:38:12+11:00,23.908952713012695,880.7512817382812,137.0,E7184ABA7A055FD1,141.0
2022-11-10 08:39:11+11:00,23.916501998901367,886.6852416992188,138.0,E7184ABA7A055FD1,141.0
2022-11-10 08:40:12+11:00,23.93918228149414,892.0731201171875,139.0,E7184ABA7A055FD1,140.0
2022-11-10 08:41:11+11:00,23.96934700012207,888.2831420898438,138.0,E7184ABA7A055FD1,140.0
2022-11-10 08:42:12+11:00,23.95928382873535,890.482666015625,139.0,E7184ABA7A055FD1,141.0
2022-11-10 08:43:11+11:00,23.96179962158203,891.9476318359375,139.0,E7184ABA7A055FD1,140.0
2022-11-10 08:44:12+11:00,23.964313507080078,892.283447265625,139.0,E7184ABA7A055FD1,142.0
2022-11-10 08:45:11+11:00,23.91901969909668,900.4649658203125,141.0,E7184ABA7A055FD1,142.0
2022-11-10 08:46:12+11:00,23.92153549194336,904.91162109375,142.0,E7184ABA7A055FD1,140.0
2022-11-10 08:47:11+11:00,23.946699142456055,900.269287109375,141.0,E7184ABA7A055FD1,140.0
2022-11-10 08:48:12+11:00,23.99199676513672,902.2215576171875,142.0,E7184ABA7A055FD1,139.0
2022-11-10 08:49:11+11:00,23.979413986206055,899.2212524414062,141.0,E7184ABA7A055FD1,140.0
2022-11-10 08:50:12+11:00,24.012128829956055,898.092041015625,141.0,E7184ABA7A055FD1,139.0
2022-11-10 08:51:12+11:00,24.04483985900879,905.6165771484375,142.0,E7184ABA7A055FD1,138.0
2022-11-10 08:52:12+11:00,24.049875259399414,900.0479125976562,141.0,E7184ABA7A055FD1,139.0
2022-11-10 08:53:12+11:00,24.075040817260742,897.7266845703125,141.0,E7184ABA7A055FD1,138.0
2022-11-10 08:54:11+11:00,24.082590103149414,900.5718994140625,141.0,E7184ABA7A055FD1,138.0
2022-11-10 08:55:11+11:00,24.11026954650879,895.161865234375,140.0,E7184ABA7A055FD1,139.0
2022-11-10 08:56:12+11:00,24.127885818481445,894.254150390625,140.0,E7184ABA7A055FD1,140.0
2022-11-10 08:57:12+11:00,24.132919311523438,900.811767578125,141.0,E7184ABA7A055FD1,139.0
2022-11-10 08:58:11+11:00,24.105236053466797,896.206298828125,140.0,E7184ABA7A055FD1,140.0
2022-11-10 08:59:12+11:00,24.107751846313477,902.5867919921875,142.0,E7184ABA7A055FD1,141.0
2022-11-10 09:02:11+11:00,24.158082962036133,902.1107177734375,142.0,E7184ABA7A055FD1,141.0
2022-11-10 09:03:11+11:00,24.21344566345215,896.11767578125,140.0,E7184ABA7A055FD1,141.0
2022-11-10 09:04:11+11:00,24.223512649536133,895.763427734375,140.0,E7184ABA7A055FD1,141.0
2022-11-10 09:05:12+11:00,24.238609313964844,892.9993896484375,139.0,E7184ABA7A055FD1,141.0
2022-11-10 09:06:11+11:00,24.22099494934082,893.4201049804688,140.0,E7184ABA7A055FD1,140.0
2022-11-10 09:07:11+11:00,24.21092987060547,890.96240234375,139.0,E7184ABA7A055FD1,139.0
2022-11-10 09:09:11+11:00,24.205896377563477,888.7039184570312,138.0,E7184ABA7A055FD1,141.0
2022-11-10 09:10:11+11:00,24.215961456298828,891.231689453125,139.0,E7184ABA7A055FD1,141.0
2022-11-10 09:11:11+11:00,24.221027374267578,887.4713134765625,138.0,E7184ABA7A055FD1,141.0
2022-11-10 09:12:11+11:00,24.195831298828125,884.51904296875,138.0,E7184ABA7A055FD1,138.0
2022-11-10 09:13:11+11:00,24.18828010559082,888.928955078125,139.0,E7184ABA7A055FD1,139.0
2022-11-10 09:16:11+11:00,24.238609313964844,893.556640625,140.0,E7184ABA7A055FD1,138.0
2022-11-10 09:17:11+11:00,24.243642807006836,891.8480224609375,139.0,E7184ABA7A055FD1,140.0
2022-11-10 09:19:11+11:00,24.263774871826172,897.1214599609375,140.0,E7184ABA7A055FD1,138.0
2022-11-10 09:22:11+11:00,24.218477249145508,898.409423828125,141.0,E7184ABA7A055FD1,138.0
2022-11-10 09:23:11+11:00,24.215961456298828,899.435302734375,141.0,E7184ABA7A055FD1,138.0
2022-11-10 09:24:11+11:00,24.22602653503418,900.166015625,141.0,E7184ABA7A055FD1,136.0
2022-11-10 09:25:11+11:00,24.243642807006836,899.8080444335938,141.0,E7184ABA7A055FD1,135.0
2022-11-10 09:26:11+11:00,24.251192092895508,899.6419677734375,141.0,E7184ABA7A055FD1,136.0
2022-11-10 09:27:11+11:00,24.26125717163086,896.7745971679688,140.0,E7184ABA7A055FD1,137.0
2022-11-10 09:28:12+11:00,24.26629066467285,892.2945556640625,139.0,E7184ABA7A055FD1,135.0
2022-11-10 09:29:11+11:00,24.271324157714844,898.283935546875,141.0,E7184ABA7A055FD1,136.0
2022-11-10 09:30:11+11:00,24.268808364868164,900.9630737304688,141.0,E7184ABA7A055FD1,135.0
2022-11-10 09:31:11+11:00,24.268808364868164,898.8595581054688,141.0,E7184ABA7A055FD1,136.0
2022-11-10 09:32:11+11:00,24.286422729492188,888.4935302734375,138.0,E7184ABA7A055FD1,134.0
2022-11-10 09:33:12+11:00,24.29397201538086,891.4346923828125,139.0,E7184ABA7A055FD1,135.0
2022-11-10 09:34:11+11:00,24.288938522338867,887.1539306640625,138.0,E7184ABA7A055FD1,136.0
2022-11-10 09:35:11+11:00,24.30655288696289,895.859375,140.0,E7184ABA7A055FD1,134.0
2022-11-10 09:36:11+11:00,24.296489715576172,888.1982421875,138.0,E7184ABA7A055FD1,134.0
2022-11-10 09:37:11+11:00,24.29900550842285,887.5377197265625,138.0,E7184ABA7A055FD1,134.0
2022-11-10 09:38:11+11:00,24.314104080200195,885.5892944335938,138.0,E7184ABA7A055FD1,133.0
2022-11-10 09:39:11+11:00,24.32920265197754,878.3525390625,136.0,E7184ABA7A055FD1,134.0
2022-11-10 09:40:11+11:00,24.33172035217285,874.0866088867188,135.0,E7184ABA7A055FD1,133.0
2022-11-10 09:41:11+11:00,24.32920265197754,875.9796752929688,136.0,E7184ABA7A055FD1,132.0
2022-11-10 09:42:11+11:00,24.341785430908203,881.8509521484375,137.0,E7184ABA7A055FD1,132.0
2022-11-10 09:43:12+11:00,24.354368209838867,873.440673828125,135.0,E7184ABA7A055FD1,134.0
2022-11-10 09:44:12+11:00,24.349334716796875,877.9577026367188,136.0,E7184ABA7A055FD1,134.0
2022-11-10 09:45:11+11:00,24.33926773071289,875.0017700195312,135.0,E7184ABA7A055FD1,134.0
2022-11-10 09:46:11+11:00,24.33423614501953,879.301025390625,136.0,E7184ABA7A055FD1,134.0
2022-11-10 09:47:12+11:00,24.356884002685547,869.4884643554688,134.0,E7184ABA7A055FD1,135.0
2022-11-10 09:48:11+11:00,24.359432220458984,874.1087646484375,135.0,E7184ABA7A055FD1,135.0
2022-11-10 09:49:11+11:00,24.354368209838867,877.1273803710938,136.0,E7184ABA7A055FD1,134.0
2022-11-10 09:50:11+11:00,24.36191749572754,867.7318725585938,134.0,E7184ABA7A055FD1,133.0
2022-11-10 09:51:11+11:00,24.37449836730957,867.9126586914062,134.0,E7184ABA7A055FD1,133.0
2022-11-10 09:52:11+11:00,24.382049560546875,869.88330078125,134.0,E7184ABA7A055FD1,135.0
2022-11-10 09:53:12+11:00,24.389596939086914,865.3736572265625,133.0,E7184ABA7A055FD1,134.0
2022-11-10 09:54:11+11:00,24.3996639251709,869.63232421875,134.0,E7184ABA7A055FD1,134.0
2022-11-10 09:56:11+11:00,24.412246704101562,863.720458984375,133.0,E7184ABA7A055FD1,136.0
2022-11-10 09:57:11+11:00,24.424829483032227,861.1962890625,132.0,E7184ABA7A055FD1,135.0
2022-11-10 09:58:12+11:00,24.43992805480957,858.8935546875,132.0,E7184ABA7A055FD1,135.0
2022-11-10 09:59:11+11:00,24.427345275878906,867.8240966796875,134.0,E7184ABA7A055FD1,135.0
2022-11-10 10:00:11+11:00,24.434894561767578,867.735595703125,134.0,E7184ABA7A055FD1,136.0
2022-11-10 10:01:11+11:00,24.470125198364258,870.879638671875,134.0,E7184ABA7A055FD1,136.0
2022-11-10 10:02:11+11:00,24.47264289855957,869.5327758789062,134.0,E7184ABA7A055FD1,137.0
2022-11-10 10:03:12+11:00,24.48019027709961,872.1417236328125,135.0,E7184ABA7A055FD1,137.0
2022-11-10 10:04:11+11:00,24.477676391601562,872.2413330078125,135.0,E7184ABA7A055FD1,137.0
2022-11-10 10:05:11+11:00,24.4852237701416,869.2965698242188,134.0,E7184ABA7A055FD1,136.0
2022-11-10 10:06:11+11:00,24.507871627807617,866.88671875,133.0,E7184ABA7A055FD1,136.0
2022-11-10 10:07:12+11:00,24.505390167236328,865.6320190429688,133.0,E7184ABA7A055FD1,138.0
2022-11-10 10:08:11+11:00,24.50535774230957,871.7727661132812,135.0,E7184ABA7A055FD1,136.0
2022-11-10 10:09:11+11:00,24.507871627807617,869.1119995117188,134.0,E7184ABA7A055FD1,136.0
2022-11-10 10:10:11+11:00,24.5179386138916,870.5844116210938,134.0,E7184ABA7A055FD1,135.0
2022-11-10 10:11:11+11:00,24.522972106933594,876.0977783203125,136.0,E7184ABA7A055FD1,136.0
2022-11-10 10:12:12+11:00,24.52045440673828,872.750732421875,135.0,E7184ABA7A055FD1,192.0
2022-11-10 10:13:11+11:00,24.530519485473633,872.7063598632812,135.0,E7184ABA7A055FD1,200.0
2022-11-10 10:14:11+11:00,24.51542091369629,874.3707275390625,135.0,E7184ABA7A055FD1,203.0
2022-11-10 10:15:12+11:00,24.507871627807617,875.85791015625,136.0,E7184ABA7A055FD1,200.0
2022-11-10 10:17:11+11:00,24.510387420654297,878.156982421875,136.0,E7184ABA7A055FD1,197.0
2022-11-10 10:18:11+11:00,24.510387420654297,880.9689331054688,137.0,E7184ABA7A055FD1,196.0
2022-11-10 10:19:11+11:00,24.525487899780273,883.072509765625,137.0,E7184ABA7A055FD1,195.0
2022-11-10 10:20:11+11:00,24.52552032470703,881.0723266601562,137.0,E7184ABA7A055FD1,191.0
2022-11-10 10:21:11+11:00,24.535554885864258,878.2640380859375,136.0,E7184ABA7A055FD1,185.0
2022-11-10 10:22:11+11:00,24.522972106933594,879.2713623046875,136.0,E7184ABA7A055FD1,184.0
2022-11-10 10:23:11+11:00,24.540586471557617,886.9841918945312,138.0,E7184ABA7A055FD1,182.0
2022-11-10 10:24:11+11:00,24.538070678710938,877.005615234375,136.0,E7184ABA7A055FD1,179.0
2022-11-10 10:25:11+11:00,24.540618896484375,878.5555419921875,136.0,E7184ABA7A055FD1,179.0
2022-11-10 10:27:11+11:00,24.540586471557617,872.5145263671875,135.0,E7184ABA7A055FD1,177.0
2022-11-10 10:28:11+11:00,24.575817108154297,879.2788696289062,136.0,E7184ABA7A055FD1,174.0
2022-11-10 10:29:11+11:00,24.55568504333496,1124.5810546875,192.0,E7184ABA7A055FD1,173.0
2022-11-10 10:30:11+11:00,24.573301315307617,1174.8798828125,200.0,E7184ABA7A055FD1,173.0
2022-11-10 10:31:11+11:00,24.593463897705078,1230.5223388671875,203.0,E7184ABA7A055FD1,170.0
2022-11-10 10:32:11+11:00,24.578332901000977,1246.220947265625,200.0,E7184ABA7A055FD1,170.0
2022-11-10 10:33:11+11:00,24.575817108154297,1237.157470703125,197.0,E7184ABA7A055FD1,168.0
2022-11-10 10:34:11+11:00,24.595949172973633,1233.76611328125,196.0,E7184ABA7A055FD1,166.0
2022-11-10 10:35:11+11:00,24.5506534576416,1226.127197265625,195.0,E7184ABA7A055FD1,164.0
2022-11-10 10:36:11+11:00,24.563234329223633,1205.13671875,191.0,E7184ABA7A055FD1,164.0
2022-11-10 10:38:11+11:00,24.606014251708984,1176.695556640625,185.0,E7184ABA7A055FD1,161.0
2022-11-10 10:39:11+11:00,24.588397979736328,1168.1708984375,184.0,E7184ABA7A055FD1,161.0
2022-11-10 10:40:11+11:00,24.578332901000977,1157.745849609375,182.0,E7184ABA7A055FD1,159.0
2022-11-10 10:41:11+11:00,24.575817108154297,1142.5712890625,179.0,E7184ABA7A055FD1,155.0
2022-11-10 10:42:11+11:00,24.58336639404297,1142.4384765625,179.0,E7184ABA7A055FD1,154.0
2022-11-10 10:43:11+11:00,24.595949172973633,1132.1019287109375,177.0,E7184ABA7A055FD1,150.0
2022-11-10 10:44:12+11:00,24.601015090942383,1118.185791015625,174.0,E7184ABA7A055FD1,148.0
2022-11-10 10:45:12+11:00,24.58336639404297,1113.9676513671875,173.0,E7184ABA7A055FD1,146.0
2022-11-10 10:46:11+11:00,24.58591651916504,1111.5726318359375,173.0,E7184ABA7A055FD1,145.0
2022-11-10 10:47:12+11:00,24.58588409423828,1098.3133544921875,170.0,E7184ABA7A055FD1,144.0
2022-11-10 10:49:11+11:00,24.563234329223633,1094.2835693359375,170.0,E7184ABA7A055FD1,144.0
2022-11-10 10:50:11+11:00,24.55571746826172,1084.3529052734375,168.0,E7184ABA7A055FD1,144.0
2022-11-10 10:51:11+11:00,24.55568504333496,1074.1307373046875,166.0,E7184ABA7A055FD1,142.0
2022-11-10 10:52:11+11:00,24.563234329223633,1066.063720703125,164.0,E7184ABA7A055FD1,142.0
