time,temperature,co2,iaq,deviceId,target
2022-11-10 18:33:02+11:00,25.05611801147461,698.3651733398438,95.0,B84C4503F361D64A,709.5135498046875
2022-11-10 18:34:02+11:00,25.05611801147461,690.9144287109375,93.0,B84C4503F361D64A,704.5242309570312
2022-11-10 18:35:02+11:00,25.0688419342041,689.4345703125,93.0,B84C4503F361D64A,702.5204467773438
2022-11-10 18:36:02+11:00,25.0688419342041,691.165283203125,93.0,B84C4503F361D64A,696.0439453125
2022-11-10 18:37:02+11:00,25.09429359436035,697.0883178710938,95.0,B84C4503F361D64A,708.0263671875
2022-11-10 18:38:02+11:00,25.117197036743164,695.6195678710938,94.0,B84C4503F361D64A,705.118408203125
2022-11-10 18:39:02+11:00,25.14010238647461,692.6156616210938,94.0,B84C4503F361D64A,713.0009765625
2022-11-10 18:40:02+11:00,25.145191192626953,698.8005981445312,95.0,B84C4503F361D64A,719.8058471679688
2022-11-10 18:41:02+11:00,25.163007736206055,694.0880737304688,94.0,B84C4503F361D64A,731.4376831054688
2022-11-10 18:42:02+11:00,25.188457489013672,682.172119140625,91.0,B84C4503F361D64A,729.2861938476562
2022-11-10 18:43:02+11:00,25.165552139282227,725.50732421875,101.0,B84C4503F361D64A,727.806396484375
2022-11-10 18:44:02+11:00,25.12992286682129,745.0733642578125,106.0,B84C4503F361D64A,737.3790893554688
2022-11-10 18:45:02+11:00,25.142648696899414,722.23779296875,100.0,B84C4503F361D64A,750.5682373046875
2022-11-10 18:46:02+11:00,25.147737503051758,715.8572387695312,99.0,B84C4503F361D64A,736.2572631835938
2022-11-10 18:47:02+11:00,25.173187255859375,721.8834838867188,100.0,B84C4503F361D64A,735.5487060546875
2022-11-10 18:48:02+11:00,25.17573356628418,709.5135498046875,97.0,B84C4503F361D64A,749.8486328125
2022-11-10 18:49:02+11:00,25.191003799438477,704.5242309570312,96.0,B84C4503F361D64A,744.6600341796875
2022-11-10 18:50:02+11:00,25.22412109375,702.5204467773438,96.0,B84C4503F361D64A,750.7601318359375
2022-11-10 18:51:02+11:00,25.183366775512695,696.0439453125,94.0,B84C4503F361D64A,734.356689453125
2022-11-10 18:52:02+11:00,25.173187255859375,708.0263671875,97.0,B84C4503F361D64A,739.9032592773438
2022-11-10 18:53:02+11:00,25.173187255859375,705.118408203125,96.0,B84C4503F361D64A,732.6074829101562
2022-11-10 18:54:02+11:00,25.165552139282227,713.0009765625,98.0,B84C4503F361D64A,726.7066650390625
2022-11-10 18:55:02+11:00,25.135013580322266,719.8058471679688,100.0,B84C4503F361D64A,728.6810302734375
2022-11-10 18:56:02+11:00,25.109561920166016,731.4376831054688,102.0,B84C4503F361D64A,703.6275634765625
2022-11-10 18:57:02+11:00,25.109561920166016,729.2861938476562,102.0,B84C4503F361D64A,713.1964721679688
2022-11-10 18:58:02+11:00,25.11210823059082,727.806396484375,102.0,B84C4503F361D64A,713.96044921875
2022-11-10 18:59:02+11:00,25.063753128051758,737.3790893554688,104.0,B84C4503F361D64A,706.4173583984375
2022-11-10 19:00:02+11:00,25.091747283935547,750.5682373046875,107.0,B84C4503F361D64A,713.9898681640625
2022-11-10 19:01:02+11:00,25.08411407470703,736.2572631835938,104.0,B84C4503F361D64A,707.642578125
2022-11-10 19:02:02+11:00,25.07647705078125,735.5487060546875,103.0,B84C4503F361D64A,706.779052734375
2022-11-10 19:03:02+11:00,25.04848289489746,749.8486328125,107.0,B84C4503F361D64A,693.0215454101562
2022-11-10 19:04:02+11:00,25.07647705078125,744.6600341796875,106.0,B84C4503F361D64A,698.4020385742188
2022-11-10 19:05:02+11:00,25.114652633666992,750.7601318359375,107.0,B84C4503F361D64A,698.8079833984375
2022-11-10 19:06:02+11:00,25.1019287109375,734.356689453125,103.0,B84C4503F361D64A,683.7219848632812
2022-11-10 19:07:02+11:00,25.114652633666992,739.9032592773438,104.0,B84C4503F361D64A,697.5643920898438
2022-11-10 19:08:02+11:00,25.11210823059082,732.6074829101562,103.0,B84C4503F361D64A,699.2434692382812
2022-11-10 19:09:02+11:00,25.124834060668945,726.7066650390625,101.0,B84C4503F361D64A,704.4061889648438
2022-11-10 19:10:02+11:00,25.145191192626953,728.6810302734375,102.0,B84C4503F361D64A,715.0674438476562
2022-11-10 19:11:02+11:00,25.11974334716797,703.6275634765625,96.0,B84C4503F361D64A,713.2186279296875
2022-11-10 19:12:02+11:00,25.107019424438477,713.1964721679688,98.0,B84C4503F361D64A,720.3667602539062
2022-11-10 19:13:02+11:00,25.06887435913086,713.96044921875,98.0,B84C4503F361D64A,723.2489013671875
2022-11-10 19:14:02+11:00,25.071388244628906,706.4173583984375,97.0,B84C4503F361D64A,710.7646484375
2022-11-10 19:15:02+11:00,25.08411407470703,713.9898681640625,98.0,B84C4503F361D64A,722.6510620117188
2022-11-10 19:16:02+11:00,25.081567764282227,707.642578125,97.0,B84C4503F361D64A,718.8721923828125
2022-11-10 19:17:02+11:00,25.1019287109375,706.779052734375,97.0,B84C4503F361D64A,727.7769775390625
2022-11-10 19:18:02+11:00,25.040847778320312,693.0215454101562,94.0,B84C4503F361D64A,733.1463012695312
2022-11-10 19:19:02+11:00,25.073932647705078,698.4020385742188,95.0,B84C4503F361D64A,728.8507690429688
2022-11-10 19:20:02+11:00,25.005218505859375,698.8079833984375,95.0,B84C4503F361D64A,734.0540771484375
2022-11-10 19:21:02+11:00,25.04851531982422,683.7219848632812,92.0,B84C4503F361D64A,737.1761474609375
2022-11-10 19:22:02+11:00,25.06629753112793,697.5643920898438,95.0,B84C4503F361D64A,730.736572265625
2022-11-10 19:23:02+11:00,25.073932647705078,699.2434692382812,95.0,B84C4503F361D64A,733.009765625
2022-11-10 19:24:02+11:00,25.099382400512695,704.4061889648438,96.0,B84C4503F361D64A,732.0909423828125
2022-11-10 19:25:02+11:00,25.05866241455078,715.0674438476562,99.0,B84C4503F361D64A,734.9028930664062
2022-11-10 19:26:02+11:00,25.015398025512695,713.2186279296875,98.0,B84C4503F361D64A,738.69287109375
2022-11-10 19:27:02+11:00,25.071388244628906,720.3667602539062,100.0,B84C4503F361D64A,746.7967529296875
2022-11-10 19:28:02+11:00,25.053573608398438,723.2489013671875,101.0,B84C4503F361D64A,741.1801147460938
2022-11-10 19:29:02+11:00,25.04848289489746,710.7646484375,98.0,B84C4503F361D64A,745.5604248046875
2022-11-10 19:30:02+11:00,25.04593849182129,722.6510620117188,100.0,B84C4503F361D64A,736.3458251953125
2022-11-10 19:31:02+11:00,25.025609970092773,718.8721923828125,100.0,B84C4503F361D64A,743.0030517578125
2022-11-10 19:32:02+11:00,24.9848575592041,727.7769775390625,102.0,B84C4503F361D64A,740.9844970703125
2022-11-10 19:33:02+11:00,25.007762908935547,733.1463012695312,103.0,B84C4503F361D64A,747.6971435546875
2022-11-10 19:34:02+11:00,25.005250930786133,728.8507690429688,102.0,B84C4503F361D64A,744.254150390625
2022-11-10 19:35:02+11:00,24.987401962280273,734.0540771484375,103.0,B84C4503F361D64A,753.3138427734375
2022-11-10 19:36:02+11:00,24.997615814208984,737.1761474609375,104.0,B84C4503F361D64A,748.1141357421875
2022-11-10 19:37:02+11:00,25.007762908935547,730.736572265625,102.0,B84C4503F361D64A,755.4505004882812
2022-11-10 19:38:02+11:00,25.020519256591797,733.009765625,103.0,B84C4503F361D64A,755.9265747070312
2022-11-10 19:39:02+11:00,24.99249267578125,732.0909423828125,103.0,B84C4503F361D64A,759.531982421875
2022-11-10 19:40:02+11:00,24.995037078857422,734.9028930664062,103.0,B84C4503F361D64A,754.9080810546875
2022-11-10 19:41:02+11:00,24.995037078857422,738.69287109375,104.0,B84C4503F361D64A,755.59814453125
2022-11-10 19:42:02+11:00,25.00267219543457,746.7967529296875,106.0,B84C4503F361D64A,753.9486083984375
2022-11-10 19:43:02+11:00,24.9848575592041,741.1801147460938,105.0,B84C4503F361D64A,757.0484008789062
2022-11-10 19:44:02+11:00,24.951772689819336,745.5604248046875,106.0,B84C4503F361D64A,762.3218383789062
2022-11-10 19:45:02+11:00,24.977222442626953,736.3458251953125,104.0,B84C4503F361D64A,751.0073852539062
2022-11-10 19:46:02+11:00,24.997583389282227,743.0030517578125,105.0,B84C4503F361D64A,753.4097900390625
2022-11-10 19:47:02+11:00,25.00267219543457,740.9844970703125,105.0,B84C4503F361D64A,754.8194580078125
2022-11-10 19:48:02+11:00,25.0001277923584,747.6971435546875,106.0,B84C4503F361D64A,752.1033935546875
2022-11-10 19:49:02+11:00,24.98231315612793,744.254150390625,105.0,B84C4503F361D64A,762.2702026367188
2022-11-10 19:50:02+11:00,24.97467803955078,753.3138427734375,107.0,B84C4503F361D64A,763.052490234375
2022-11-10 19:51:02+11:00,24.97467803955078,748.1141357421875,106.0,B84C4503F361D64A,760.1187744140625
2022-11-10 19:52:02+11:00,24.94413948059082,755.4505004882812,108.0,B84C4503F361D64A,757.421142578125
2022-11-10 19:53:02+11:00,24.95431900024414,755.9265747070312,108.0,B84C4503F361D64A,764.8387451171875
2022-11-10 19:54:02+11:00,24.967042922973633,759.531982421875,109.0,B84C4503F361D64A,768.9349365234375
2022-11-10 19:55:02+11:00,24.98231315612793,754.9080810546875,108.0,B84C4503F361D64A,765.47705078125
2022-11-10 19:56:02+11:00,24.956863403320312,755.59814453125,108.0,B84C4503F361D64A,769.1527099609375
2022-11-10 19:57:02+11:00,24.95940589904785,753.9486083984375,108.0,B84C4503F361D64A,776.680908203125
2022-11-10 19:58:02+11:00,24.98231315612793,757.0484008789062,108.0,B84C4503F361D64A,770.9534912109375
2022-11-10 19:59:02+11:00,24.995037078857422,762.3218383789062,110.0,B84C4503F361D64A,769.3114013671875
2022-11-10 20:00:02+11:00,24.97467803955078,751.0073852539062,107.0,B84C4503F361D64A,775.9649658203125
2022-11-10 20:01:02+11:00,24.977222442626953,753.4097900390625,108.0,B84C4503F361D64A,762.093017578125
2022-11-10 20:02:02+11:00,24.96195411682129,754.8194580078125,108.0,B84C4503F361D64A,764.0858154296875
2022-11-10 20:03:02+11:00,24.94413948059082,752.1033935546875,107.0,B84C4503F361D64A,757.93408203125
2022-11-10 20:04:02+11:00,24.94413948059082,762.2702026367188,110.0,B84C4503F361D64A,772.1417846679688
2022-11-10 20:05:02+11:00,24.939048767089844,763.052490234375,110.0,B84C4503F361D64A,770.104736328125
2022-11-10 20:06:02+11:00,24.97213363647461,760.1187744140625,109.0,B84C4503F361D64A,766.2225341796875
2022-11-10 20:07:02+11:00,24.97213363647461,757.421142578125,108.0,B84C4503F361D64A,769.5142822265625
2022-11-10 20:08:02+11:00,24.956863403320312,764.8387451171875,110.0,B84C4503F361D64A,769.661865234375
2022-11-10 20:09:02+11:00,24.941591262817383,768.9349365234375,111.0,B84C4503F361D64A,764.3773803710938
2022-11-10 20:10:02+11:00,24.941591262817383,765.47705078125,110.0,B84C4503F361D64A,757.51708984375
2022-11-10 20:11:02+11:00,24.92886734008789,769.1527099609375,111.0,B84C4503F361D64A,774.8763427734375
2022-11-10 20:12:02+11:00,24.92886734008789,776.680908203125,113.0,B84C4503F361D64A,774.1160888671875
2022-11-10 20:13:02+11:00,24.946714401245117,770.9534912109375,112.0,B84C4503F361D64A,779.374755859375
2022-11-10 20:14:02+11:00,24.94413948059082,769.3114013671875,111.0,B84C4503F361D64A,777.588623046875
2022-11-10 20:15:02+11:00,24.951772689819336,775.9649658203125,113.0,B84C4503F361D64A,772.9610595703125
2022-11-10 20:16:02+11:00,24.94413948059082,762.093017578125,109.0,B84C4503F361D64A,782.6629028320312
2022-11-10 20:17:02+11:00,24.94413948059082,764.0858154296875,110.0,B84C4503F361D64A,773.234130859375
2022-11-10 20:18:02+11:00,24.921234130859375,757.93408203125,109.0,B84C4503F361D64A,769.4884643554688
2022-11-10 20:19:02+11:00,24.936534881591797,772.1417846679688,112.0,B84C4503F361D64A,773.5072021484375
2022-11-10 20:20:02+11:00,24.94668197631836,770.104736328125,111.0,B84C4503F361D64A,781.3121948242188
2022-11-10 20:21:02+11:00,24.95940589904785,766.2225341796875,110.0,B84C4503F361D64A,772.4148559570312
2022-11-10 20:22:02+11:00,24.951772689819336,769.5142822265625,111.0,B84C4503F361D64A,780.0611572265625
2022-11-10 20:23:02+11:00,24.933958053588867,769.661865234375,111.0,B84C4503F361D64A,768.6101684570312
2022-11-10 20:24:02+11:00,24.936534881591797,764.3773803710938,110.0,B84C4503F361D64A,767.0048828125
2022-11-10 20:25:02+11:00,24.949228286743164,757.51708984375,108.0,B84C4503F361D64A,781.607421875
2022-11-10 20:26:02+11:00,24.956863403320312,774.8763427734375,112.0,B84C4503F361D64A,769.5880737304688
2022-11-10 20:27:02+11:00,24.94413948059082,774.1160888671875,112.0,B84C4503F361D64A,772.68798828125
2022-11-10 20:28:02+11:00,24.931413650512695,779.374755859375,113.0,B84C4503F361D64A,787.4417724609375
2022-11-10 20:29:02+11:00,24.941591262817383,777.588623046875,113.0,B84C4503F361D64A,782.821533203125
2022-11-10 20:30:02+11:00,24.933958053588867,772.9610595703125,112.0,B84C4503F361D64A,784.0762329101562
2022-11-10 20:31:02+11:00,24.931413650512695,782.6629028320312,114.0,B84C4503F361D64A,778.0499267578125
2022-11-10 20:32:02+11:00,24.94413948059082,773.234130859375,112.0,B84C4503F361D64A,785.0283813476562
2022-11-10 20:33:02+11:00,24.939048767089844,769.4884643554688,111.0,B84C4503F361D64A,780.5335083007812
2022-11-10 20:34:02+11:00,24.949228286743164,773.5072021484375,112.0,B84C4503F361D64A,775.0645751953125
2022-11-10 20:35:02+11:00,24.949228286743164,781.3121948242188,114.0,B84C4503F361D64A,785.1722412109375
2022-11-10 20:36:02+11:00,24.956863403320312,772.4148559570312,112.0,B84C4503F361D64A,782.3934936523438
2022-11-10 20:37:02+11:00,24.94413948059082,780.0611572265625,114.0,B84C4503F361D64A,787.0838623046875
2022-11-10 20:38:02+11:00,24.95431900024414,768.6101684570312,111.0,B84C4503F361D64A,772.2525024414062
2022-11-10 20:39:02+11:00,24.95431900024414,767.0048828125,111.0,B84C4503F361D64A,785.6630859375
2022-11-10 20:40:02+11:00,24.956863403320312,781.607421875,114.0,B84C4503F361D64A,792.18017578125
2022-11-10 20:41:02+11:00,24.951772689819336,769.5880737304688,111.0,B84C4503F361D64A,782.9285278320312
2022-11-10 20:42:02+11:00,24.951772689819336,772.68798828125,112.0,B84C4503F361D64A,779.725341796875
2022-11-10 20:43:02+11:00,24.949228286743164,787.4417724609375,115.0,B84C4503F361D64A,787.6189575195312
2022-11-10 20:44:02+11:00,24.94162368774414,782.821533203125,114.0,B84C4503F361D64A,783.5374755859375
2022-11-10 20:45:02+11:00,24.941591262817383,784.0762329101562,115.0,B84C4503F361D64A,787.2647094726562
2022-11-10 20:46:02+11:00,24.94413948059082,778.0499267578125,113.0,B84C4503F361D64A,786.1317138671875
2022-11-10 20:47:02+11:00,24.949228286743164,785.0283813476562,115.0,B84C4503F361D64A,786.0210571289062
2022-11-10 20:48:02+11:00,24.95431900024414,780.5335083007812,114.0,B84C4503F361D64A,791.9808959960938
2022-11-10 20:49:02+11:00,24.94413948059082,775.0645751953125,112.0,B84C4503F361D64A,789.7445678710938
2022-11-10 20:50:02+11:00,24.931413650512695,785.1722412109375,115.0,B84C4503F361D64A,804.6202392578125
2022-11-10 20:51:02+11:00,24.939048767089844,782.3934936523438,114.0,B84C4503F361D64A,802.6163330078125
2022-11-10 20:52:02+11:00,24.933990478515625,787.0838623046875,115.0,B84C4503F361D64A,798.9370727539062
2022-11-10 20:53:02+11:00,24.933958053588867,772.2525024414062,112.0,B84C4503F361D64A,804.4873046875
2022-11-10 20:54:02+11:00,24.939048767089844,785.6630859375,115.0,B84C4503F361D64A,804.29541015625
2022-11-10 20:55:02+11:00,24.949228286743164,792.18017578125,116.0,B84C4503F361D64A,797.6860961914062
2022-11-10 20:56:02+11:00,24.931413650512695,782.9285278320312,114.0,B84C4503F361D64A,804.7235107421875
2022-11-10 20:57:02+11:00,24.951772689819336,779.725341796875,114.0,B84C4503F361D64A,803.3359375
2022-11-10 20:58:02+11:00,24.951772689819336,787.6189575195312,115.0,B84C4503F361D64A,804.57958984375
2022-11-10 20:59:02+11:00,24.941591262817383,783.5374755859375,114.0,B84C4503F361D64A,808.897216796875
2022-11-10 21:00:02+11:00,24.933958053588867,787.2647094726562,115.0,B84C4503F361D64A,810.4176025390625
2022-11-10 21:01:02+11:00,24.90850830078125,786.1317138671875,115.0,B84C4503F361D64A,804.2437744140625
2022-11-10 21:02:02+11:00,24.895814895629883,786.0210571289062,115.0,B84C4503F361D64A,808.8197021484375
2022-11-10 21:03:02+11:00,24.88051414489746,791.9808959960938,116.0,B84C4503F361D64A,805.5280151367188
2022-11-10 21:04:02+11:00,24.862730026245117,789.7445678710938,116.0,B84C4503F361D64A,815.6431884765625
2022-11-10 21:05:02+11:00,24.85251808166504,804.6202392578125,119.0,B84C4503F361D64A,810.5947875976562
2022-11-10 21:06:02+11:00,24.827068328857422,802.6163330078125,119.0,B84C4503F361D64A,811.7314453125
2022-11-10 21:07:02+11:00,24.8168888092041,798.9370727539062,118.0,B84C4503F361D64A,812.7720947265625
2022-11-10 21:08:02+11:00,24.8168888092041,804.4873046875,119.0,B84C4503F361D64A,813.3477783203125
2022-11-10 21:09:02+11:00,24.811798095703125,804.29541015625,119.0,B84C4503F361D64A,807.7459106445312
2022-11-10 21:10:02+11:00,24.80674171447754,797.6860961914062,118.0,B84C4503F361D64A,811.9306640625
2022-11-10 21:11:02+11:00,24.799074172973633,804.7235107421875,119.0,B84C4503F361D64A,811.9528198242188
2022-11-10 21:12:02+11:00,24.796527862548828,803.3359375,119.0,B84C4503F361D64A,809.0670166015625
2022-11-10 21:13:02+11:00,24.796527862548828,804.57958984375,119.0,B84C4503F361D64A,812.4510498046875
2022-11-10 21:14:01+11:00,24.78889274597168,808.897216796875,120.0,B84C4503F361D64A,813.5396728515625
2022-11-10 21:15:02+11:00,24.781259536743164,810.4176025390625,121.0,B84C4503F361D64A,814.2518310546875
2022-11-10 21:16:02+11:00,24.76853370666504,804.2437744140625,119.0,B84C4503F361D64A,821.6619873046875
2022-11-10 21:17:02+11:00,24.763444900512695,808.8197021484375,120.0,B84C4503F361D64A,820.2745361328125
2022-11-10 21:18:02+11:00,24.755807876586914,805.5280151367188,119.0,B84C4503F361D64A,815.340576171875
2022-11-10 21:19:02+11:00,24.760896682739258,815.6431884765625,122.0,B84C4503F361D64A,818.9681396484375
2022-11-10 21:20:02+11:00,24.760896682739258,810.5947875976562,121.0,B84C4503F361D64A,820.197021484375
2022-11-10 21:21:02+11:00,24.753263473510742,811.7314453125,121.0,B84C4503F361D64A,812.72412109375
2022-11-10 21:22:01+11:00,24.765987396240234,812.7720947265625,121.0,B84C4503F361D64A,820.42578125
2022-11-10 21:23:02+11:00,24.763444900512695,813.3477783203125,121.0,B84C4503F361D64A,822.40380859375
2022-11-10 21:24:02+11:00,24.77107810974121,807.7459106445312,120.0,B84C4503F361D64A,827.799072265625
2022-11-10 21:25:01+11:00,24.755807876586914,811.9306640625,121.0,B84C4503F361D64A,817.2041015625
2022-11-10 21:26:02+11:00,24.755807876586914,811.9528198242188,121.0,B84C4503F361D64A,815.8387451171875
2022-11-10 21:27:02+11:00,24.753263473510742,809.0670166015625,120.0,B84C4503F361D64A,826.04248046875
2022-11-10 21:28:02+11:00,24.75071907043457,812.4510498046875,121.0,B84C4503F361D64A,818.923828125
2022-11-10 21:29:02+11:00,24.740571975708008,813.5396728515625,121.0,B84C4503F361D64A,809.1519165039062
2022-11-10 21:30:02+11:00,24.75071907043457,814.2518310546875,121.0,B84C4503F361D64A,825.2232666015625
2022-11-10 21:31:02+11:00,24.73548126220703,821.6619873046875,123.0,B84C4503F361D64A,824.0460205078125
2022-11-10 21:32:02+11:00,24.730358123779297,820.2745361328125,123.0,B84C4503F361D64A,817.9901733398438
2022-11-10 21:33:02+11:00,24.74308204650879,815.340576171875,122.0,B84C4503F361D64A,826.0498046875
2022-11-10 21:34:02+11:00,24.737993240356445,818.9681396484375,123.0,B84C4503F361D64A,821.8428955078125
2022-11-10 21:35:02+11:00,24.727815628051758,820.197021484375,123.0,B84C4503F361D64A,814.772216796875
2022-11-10 21:36:02+11:00,24.720211029052734,812.72412109375,121.0,B84C4503F361D64A,827.8839111328125
2022-11-10 21:37:01+11:00,24.720178604125977,820.42578125,123.0,B84C4503F361D64A,823.0791015625
2022-11-10 21:38:02+11:00,24.712543487548828,822.40380859375,123.0,B84C4503F361D64A,824.669677734375
2022-11-10 21:39:02+11:00,24.717634201049805,827.799072265625,125.0,B84C4503F361D64A,824.3079833984375
2022-11-10 21:40:02+11:00,24.71000099182129,817.2041015625,122.0,B84C4503F361D64A,825.3228759765625
2022-11-10 21:41:02+11:00,24.704910278320312,815.8387451171875,122.0,B84C4503F361D64A,829.275146484375
2022-11-10 21:42:02+11:00,24.715087890625,826.04248046875,124.0,B84C4503F361D64A,823.3411254882812
2022-11-10 21:43:02+11:00,24.717634201049805,818.923828125,123.0,B84C4503F361D64A,828.1643676757812
2022-11-10 21:44:02+11:00,24.704910278320312,809.1519165039062,120.0,B84C4503F361D64A,824.610595703125
2022-11-10 21:45:02+11:00,24.70494270324707,825.2232666015625,124.0,B84C4503F361D64A,828.706787109375
2022-11-10 21:46:02+11:00,24.687095642089844,824.0460205078125,124.0,B84C4503F361D64A,833.96923828125
2022-11-10 21:47:02+11:00,24.67691421508789,817.9901733398438,122.0,B84C4503F361D64A,843.043701171875
2022-11-10 21:48:02+11:00,24.679458618164062,826.0498046875,124.0,B84C4503F361D64A,831.8878784179688
2022-11-10 21:49:02+11:00,24.687095642089844,821.8428955078125,123.0,B84C4503F361D64A,828.9725341796875
2022-11-10 21:50:01+11:00,24.692182540893555,814.772216796875,122.0,B84C4503F361D64A,827.6329345703125
2022-11-10 21:51:02+11:00,24.687095642089844,827.8839111328125,125.0,B84C4503F361D64A,835.6409301757812
2022-11-10 21:52:02+11:00,24.692182540893555,823.0791015625,123.0,B84C4503F361D64A,839.6522216796875
2022-11-10 21:53:02+11:00,24.67691421508789,824.669677734375,124.0,B84C4503F361D64A,835.0208740234375
2022-11-10 21:54:02+11:00,24.66927719116211,824.3079833984375,124.0,B84C4503F361D64A,843.7596435546875
2022-11-10 21:55:02+11:00,24.671823501586914,825.3228759765625,124.0,B84C4503F361D64A,845.2911376953125
2022-11-10 21:56:02+11:00,24.67691421508789,829.275146484375,125.0,B84C4503F361D64A,841.01025390625
2022-11-10 21:57:02+11:00,24.67694664001465,823.3411254882812,124.0,B84C4503F361D64A,834.3640747070312
2022-11-10 21:58:02+11:00,24.66673469543457,828.1643676757812,125.0,B84C4503F361D64A,834.544921875
2022-11-10 21:59:02+11:00,24.69727325439453,824.610595703125,124.0,B84C4503F361D64A,839.1061401367188
2022-11-10 22:00:02+11:00,24.674367904663086,828.706787109375,125.0,B84C4503F361D64A,835.345703125
2022-11-10 22:01:02+11:00,24.65146255493164,833.96923828125,126.0,B84C4503F361D64A,834.5892333984375
2022-11-10 22:02:02+11:00,24.656585693359375,843.043701171875,128.0,B84C4503F361D64A,843.7078857421875
2022-11-10 22:03:02+11:00,24.6514949798584,831.8878784179688,125.0,B84C4503F361D64A,839.213134765625
2022-11-10 22:04:02+11:00,24.656553268432617,828.9725341796875,125.0,B84C4503F361D64A,850.14013671875
2022-11-10 22:05:02+11:00,24.656585693359375,827.6329345703125,125.0,B84C4503F361D64A,837.4417724609375
2022-11-10 22:06:02+11:00,24.6489200592041,835.6409301757812,126.0,B84C4503F361D64A,833.1463012695312
2022-11-10 22:07:02+11:00,24.656553268432617,839.6522216796875,127.0,B84C4503F361D64A,842.3388671875
2022-11-10 22:08:02+11:00,24.65146255493164,835.0208740234375,126.0,B84C4503F361D64A,852.7786865234375
2022-11-10 22:09:02+11:00,24.641284942626953,843.7596435546875,128.0,B84C4503F361D64A,840.81103515625
2022-11-10 22:10:02+11:00,24.633647918701172,845.2911376953125,129.0,B84C4503F361D64A,847.298583984375
2022-11-10 22:11:01+11:00,24.646373748779297,841.01025390625,128.0,B84C4503F361D64A,846.4720458984375
2022-11-10 22:12:02+11:00,24.641284942626953,834.3640747070312,126.0,B84C4503F361D64A,838.3126831054688
2022-11-10 22:13:02+11:00,24.631105422973633,834.544921875,126.0,B84C4503F361D64A,840.6966552734375
2022-11-10 22:14:01+11:00,24.631105422973633,839.1061401367188,127.0,B84C4503F361D64A,843.844482421875
2022-11-10 22:15:02+11:00,24.628559112548828,835.345703125,126.0,B84C4503F361D64A,841.3424682617188
2022-11-10 22:16:02+11:00,24.636194229125977,834.5892333984375,126.0,B84C4503F361D64A,837.6669311523438
2022-11-10 22:17:02+11:00,24.628559112548828,843.7078857421875,128.0,B84C4503F361D64A,839.40869140625
2022-11-10 22:18:02+11:00,24.618379592895508,839.213134765625,127.0,B84C4503F361D64A,843.9035034179688
2022-11-10 22:19:02+11:00,24.613323211669922,850.14013671875,130.0,B84C4503F361D64A,845.154541015625
2022-11-10 22:20:02+11:00,24.618379592895508,837.4417724609375,127.0,B84C4503F361D64A,848.442626953125
2022-11-10 22:21:02+11:00,24.62092399597168,833.1463012695312,126.0,B84C4503F361D64A,843.752197265625
2022-11-10 22:22:02+11:00,24.62092399597168,842.3388671875,128.0,B84C4503F361D64A,855.6460571289062
2022-11-10 22:23:02+11:00,24.62092399597168,852.7786865234375,130.0,B84C4503F361D64A,841.918212890625
2022-11-10 22:24:02+11:00,24.613290786743164,840.81103515625,128.0,B84C4503F361D64A,845.2651977539062
2022-11-10 22:25:01+11:00,24.60056495666504,847.298583984375,129.0,B84C4503F361D64A,844.0658569335938
2022-11-10 22:26:02+11:00,24.59038543701172,846.4720458984375,129.0,B84C4503F361D64A,857.897216796875
2022-11-10 22:27:01+11:00,24.60310935974121,838.3126831054688,127.0,B84C4503F361D64A,851.4834594726562
2022-11-10 22:28:02+11:00,24.613290786743164,840.6966552734375,127.0,B84C4503F361D64A,855.91552734375
2022-11-10 22:29:02+11:00,24.62346839904785,843.844482421875,128.0,B84C4503F361D64A,859.9231567382812
2022-11-10 22:30:02+11:00,24.610742568969727,841.3424682617188,128.0,B84C4503F361D64A,861.4288330078125
2022-11-10 22:31:02+11:00,24.618379592895508,837.6669311523438,127.0,B84C4503F361D64A,853.1256103515625
2022-11-10 22:32:02+11:00,24.605653762817383,839.40869140625,127.0,B84C4503F361D64A,852.501953125
2022-11-10 22:33:02+11:00,24.610742568969727,843.9035034179688,128.0,B84C4503F361D64A,846.431396484375
2022-11-10 22:34:01+11:00,24.598018646240234,845.154541015625,129.0,B84C4503F361D64A,847.992431640625
2022-11-10 22:35:02+11:00,24.613290786743164,848.442626953125,129.0,B84C4503F361D64A,852.0738525390625
2022-11-10 22:36:02+11:00,24.608200073242188,843.752197265625,128.0,B84C4503F361D64A,852.140380859375
2022-11-10 22:37:01+11:00,24.59038543701172,855.6460571289062,131.0,B84C4503F361D64A,852.505615234375
2022-11-10 22:38:02+11:00,24.58275032043457,841.918212890625,128.0,B84C4503F361D64A,850.1475830078125
2022-11-10 22:39:01+11:00,24.577659606933594,845.2651977539062,129.0,B84C4503F361D64A,848.78955078125
2022-11-10 22:40:02+11:00,24.570024490356445,844.0658569335938,128.0,B84C4503F361D64A,860.2147216796875
2022-11-10 22:41:02+11:00,24.5649356842041,857.897216796875,131.0,B84C4503F361D64A,847.5347900390625
2022-11-10 22:42:02+11:00,24.577659606933594,851.4834594726562,130.0,B84C4503F361D64A,850.202880859375
2022-11-10 22:43:02+11:00,24.580204010009766,855.91552734375,131.0,B84C4503F361D64A,870.6951904296875
2022-11-10 22:44:02+11:00,24.585294723510742,859.9231567382812,132.0,B84C4503F361D64A,862.3550415039062
